run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
15,11,916316.0797497925,57.218610390326674,"24,39,36,17,4,19,33,13,35,31,3,10,12,30,23,13,10,15,34,11,29,18,30,3,20,4,26,23,23,36,4,11,36,28,17,25,40,35,24,39,26,22,14,28,8,4,13,37,40,23,7,17,7,5,35,6,22,14,4,2,16,22,8,21,31,23,38,32,39,31,12,14,32,38,26,7,15,20,38,5,18,29,27,11,4,32,33,40,23,37,11,26,10,36,12,34,22,29,12,14,5,1,37,35,23,33,15,6,27,10,24,8,12,38,29,38,5,25,37,9,27,27,6,20,30,9,25,36,30,13,2,25,24,23,36,26,9,2,22,25,15,31,3,37,19,16,40,14,37,39,21,13,9,36,8,21,34,12,34,3,34,4,25,4,22,1,20,29,35,38,17,17,12,22,32,40,31,14,40,6,29,8,16,38,21,34,2,8,1,15,26,5,22,27,39,33,3,26,4,8,29,18,35,25,10,28,32,11,37,36,22,3,25,8,7,19,31,3,14,25,31,5,32,40,28,6,15,4,19,20,19,6,16,40,12,15,29,7,32,31,33,25,1,19,36,7,3,13,24,34,32,1,27,40,38,28,37,31,16,2,21,28,16,20,30,4,26,21,9,27,18,27,11,30,19,5,6,16,5,26,20,13,15,10,13,35,16,24,20,1,28,37,33,31,10,19,18,6,22,35,7,38,1,18,2,1,18,38,18,38,35,32,9,37,15,5,24,3,17,21,1,37,39,17,14,31,29,39,23,2,9,32,5,11,20,2,32,16,26,23,14,29,18,5,11,22,10,37,9,33",5000,100
16,0,688267.4597251362,41.21794967001634,"15,24,13,31,10,20,17,21,20,19,26,30,28,3,10,31,10,18,38,2,26,31,12,10,33,27,2,35,25,12,12,6,16,33,27,12,34,40,40,5,5,32,14,40,4,33,21,25,37,1,25,14,29,15,9,23,28,24,31,37,7,16,10,6,36,18,32,5,8,25,13,20,21,25,7,29,21,33,1,20,9,27,10,11,29,35,34,2,35,1,32,6,31,25,6,22,30,40,21,11,17,3,25,23,8,28,5,24,3,20,4,11,15,7,23,31,32,12,27,5,32,22,31,2,40,14,15,33,28,13,39,30,31,16,4,29,5,20,10,15,29,39,18,1,37,6,27,25,10,35,19,35,4,37,22,36,23,31,8,34,26,4,30,26,36,40,14,22,40,20,3,34,7,6,2,4,8,2,37,39,38,19,21,28,14,5,40,36,26,29,7,1,30,19,27,6,33,29,1,34,5,11,2,37,31,13,35,28,32,4,40,16,21,33,9,39,8,18,15,24,30,28,32,33,3,10,39,28,18,7,2,22,12,18,33,4,6,26,17,17,4,23,13,25,8,22,34,36,10,17,34,37,6,6,1,9,3,12,16,32,35,24,37,27,8,9,39,2,27,38,38,27,27,13,8,30,13,20,37,36,32,23,11,34,10,7,26,23,10,17,19,36,39,22,23,35,6,17,4,13,14,3,12,40,12,37,10,24,7,8,16,1,34,5,21,40,2,39,15,35,22,15,4,19,34,14,19,26,11,16,29,12,23,18,15,18,18,29,14,20,35,8,18,9,38,18,25,12,28,22",5000,100
17,0,966152.6957811251,60.32884364050085,"27,35,21,22,39,33,1,39,10,21,4,14,36,24,40,23,7,4,21,4,6,32,9,3,18,24,2,21,9,21,38,17,9,6,14,30,17,17,6,27,8,30,27,16,38,27,12,15,8,14,4,10,34,18,15,33,10,31,28,1,23,29,20,15,24,37,32,39,37,23,18,2,27,20,37,16,13,35,6,22,5,27,22,13,29,3,13,34,7,17,1,1,7,2,38,17,16,19,3,37,18,12,5,35,22,21,17,21,12,20,32,25,32,40,12,40,31,38,24,25,40,4,2,2,10,13,37,25,19,27,24,31,17,28,5,8,26,4,40,33,11,8,36,37,30,34,34,34,34,11,20,36,19,31,3,39,6,21,18,19,7,38,17,22,28,39,33,31,30,38,31,40,16,33,4,2,12,30,36,38,30,9,29,26,33,34,4,36,4,31,1,27,33,19,26,16,26,23,3,28,26,5,23,21,3,19,28,23,39,28,40,32,35,13,37,38,15,30,25,26,5,20,20,29,6,8,24,40,1,11,30,38,4,24,1,37,14,5,32,5,10,34,25,28,27,1,6,29,26,18,35,10,29,21,39,18,12,12,16,28,18,30,30,10,27,17,15,36,39,17,40,4,28,15,11,14,25,6,13,5,2,20,30,29,12,31,8,4,16,36,9,28,11,22,14,6,6,32,9,16,35,2,13,39,7,15,3,11,14,31,13,19,7,25,26,8,39,8,38,25,3,24,20,29,35,9,26,10,10,9,40,35,20,21,26,22,6,5,19,13,27,7,15,3,23,24,2,20,6,36",5000,100
17,1,945072.9624816126,61.151609749866765,"27,35,21,22,39,33,1,39,10,21,4,14,36,24,40,23,7,4,21,4,6,32,9,3,18,24,2,21,9,21,38,17,9,6,14,30,17,17,6,27,8,30,27,16,38,27,12,15,8,14,4,10,34,18,15,33,10,31,28,1,23,29,20,15,24,37,32,39,37,23,18,2,27,20,37,16,13,35,6,22,5,27,22,13,29,3,13,34,7,17,1,26,7,2,38,17,16,19,3,37,18,12,5,35,22,21,17,21,12,20,32,25,32,40,12,40,31,38,24,25,40,4,2,2,10,13,37,25,19,27,24,31,17,28,5,8,26,4,40,33,11,8,11,37,30,34,34,34,34,11,20,36,19,31,3,39,6,21,18,19,7,38,17,22,28,39,33,31,30,38,31,40,16,33,4,2,12,30,36,38,30,9,29,26,33,34,4,36,4,31,1,27,15,19,26,16,26,23,3,28,26,5,23,21,3,19,28,23,39,28,40,32,35,13,37,38,15,30,25,26,5,20,20,29,6,8,24,40,1,11,30,38,4,24,1,37,14,5,32,5,10,34,25,28,27,1,6,29,26,18,35,10,29,21,39,18,12,12,16,28,18,30,30,10,27,17,15,36,39,17,40,4,28,15,11,14,25,6,13,5,2,20,30,29,12,31,8,4,16,36,9,28,11,22,14,6,6,32,9,16,35,2,13,39,7,15,3,11,14,31,13,19,7,25,26,8,39,8,38,25,3,24,20,29,35,9,26,10,10,9,40,35,20,21,26,22,6,5,19,13,27,7,15,3,23,24,2,20,6,36",5000,100
18,0,695175.783516959,46.277093415641396,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,31,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,36,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,10,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,1,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,2,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,3,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,4,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,5,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,6,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,7,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,8,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,9,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,10,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,11,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,12,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,13,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
18,14,695585.8887932455,44.80534984798132,"36,37,12,15,20,13,29,27,1,37,37,22,10,7,25,33,40,36,8,32,29,27,23,5,21,16,11,15,36,23,9,19,6,23,32,32,23,6,11,14,22,32,7,17,29,39,20,26,10,15,14,10,37,39,29,40,17,39,23,14,33,38,21,8,1,15,12,2,34,6,23,18,40,39,14,7,27,15,1,37,4,29,40,6,30,1,19,20,1,12,17,17,13,17,29,18,38,7,39,25,35,10,12,23,7,28,35,9,2,35,19,31,38,17,36,31,19,22,19,4,6,12,12,17,35,30,23,19,40,11,35,23,15,8,33,3,28,14,35,5,28,11,19,21,32,4,38,26,35,27,18,28,5,31,22,32,12,39,1,22,21,32,9,24,11,3,26,16,3,16,17,22,11,16,16,24,25,9,17,36,25,1,22,7,31,31,34,27,40,31,1,1,6,19,34,17,10,25,10,5,28,19,18,7,34,35,39,39,10,31,7,32,29,22,38,21,40,6,15,30,4,20,5,3,1,13,13,39,27,16,15,9,18,3,21,22,34,34,15,16,8,20,2,4,38,17,12,12,14,25,19,11,26,2,28,3,34,24,34,14,13,8,7,34,33,10,28,4,11,3,27,20,2,24,30,5,10,30,16,40,29,30,40,5,25,37,6,2,5,38,24,34,2,2,7,26,24,6,13,27,18,16,3,37,26,6,8,36,36,29,30,18,38,33,27,1,3,30,28,36,13,30,3,16,9,27,39,31,37,24,18,12,9,14,20,9,8,8,35,4,22,3,33,40,5,4,16,33,10,37",5000,100
