run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
14,17,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,18,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,19,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,20,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,21,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,22,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,23,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,24,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,25,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,26,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,27,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,28,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,29,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,30,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,31,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,32,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,33,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,34,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,35,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,36,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,37,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,38,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,39,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,40,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,41,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,42,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,43,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,44,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,45,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,46,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,47,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,48,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,49,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,50,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,51,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,52,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,53,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,54,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,55,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,56,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,57,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,58,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,59,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,60,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,61,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,62,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,63,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,64,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,65,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
14,66,370373.18715302914,30.578569111207425,"14,22,26,24,23,9,28,16,6,21,2,13,5,20,1,22,26,14,26,17,15,18,27,27,30,3,9,3,29,19,1,13,6,18,22,5,7,10,4,26,18,20,27,17,28,27,24,9,5,26,12,28,18,17,25,15,14,14,25,22,21,19,3,3,4,10,24,8,8,20,8,10,4,2,6,24,15,4,13,9,1,5,30,6,29,24,21,27,8,1,17,27,29,20,11,23,25,5,12,9,14,30,2,10,16,20,11,4,11,7,25,19,2,15,28,12,23,2,1,11,16,19,30,29",5000,100
